Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-14 13:30:00-05:00,144.85000610351562,145.3000030517578,144.7050018310547,144.99000549316406,1536616,0.0,0.0
2024-02-14 14:30:00-05:00,144.99000549316406,145.66000366210938,144.94000244140625,145.5989990234375,1760683,0.0,0.0
2024-02-14 15:30:00-05:00,145.59500122070312,146.02000427246094,145.39999389648438,145.86000061035156,2601722,0.0,0.0
2024-02-15 09:30:00-05:00,143.13999938964844,143.52000427246094,140.4600067138672,141.58999633789062,14064999,0.0,0.0
2024-02-15 10:30:00-05:00,141.7899932861328,142.2449951171875,141.24000549316406,141.5850067138672,4704643,0.0,0.0
2024-02-15 11:30:00-05:00,141.5850067138672,142.31500244140625,141.1300048828125,142.2967987060547,3659276,0.0,0.0
2024-02-15 12:30:00-05:00,142.30999755859375,142.64999389648438,142.08999633789062,142.5198974609375,2808295,0.0,0.0
2024-02-15 13:30:00-05:00,142.52000427246094,142.63999938964844,141.77499389648438,141.99000549316406,2479047,0.0,0.0
2024-02-15 14:30:00-05:00,141.9949951171875,142.4199981689453,141.9949951171875,142.3300018310547,2662656,0.0,0.0
2024-02-15 15:30:00-05:00,142.33999633789062,142.89999389648438,142.30999755859375,142.8000030517578,3909507,0.0,0.0
2024-02-16 09:30:00-05:00,142.77000427246094,143.19000244140625,140.64999389648438,140.8249969482422,7525953,0.0,0.0
2024-02-16 10:30:00-05:00,140.82000732421875,141.568603515625,140.65499877929688,141.47500610351562,3178660,0.0,0.0
2024-02-16 11:30:00-05:00,141.48500061035156,141.6649932861328,141.13999938964844,141.27499389648438,2581990,0.0,0.0
2024-02-16 12:30:00-05:00,141.27499389648438,141.27999877929688,140.2449951171875,140.47500610351562,4078811,0.0,0.0
2024-02-16 13:30:00-05:00,140.47000122070312,141.30999755859375,140.41000366210938,141.13999938964844,2374739,0.0,0.0
2024-02-16 14:30:00-05:00,141.13999938964844,141.1999969482422,140.13999938964844,140.80380249023438,3504193,0.0,0.0
2024-02-16 15:30:00-05:00,140.80999755859375,140.8800048828125,140.32000732421875,140.50999450683594,3323209,0.0,0.0
2024-02-20 09:30:00-05:00,139.65499877929688,141.16000366210938,139.49000549316406,140.6199951171875,6765534,0.0,0.0
2024-02-20 10:30:00-05:00,140.6199951171875,142.0800018310547,140.4199981689453,141.71209716796875,3448346,0.0,0.0
2024-02-20 11:30:00-05:00,141.72869873046875,141.75999450683594,140.50999450683594,140.74000549316406,2192234,0.0,0.0
2024-02-20 12:30:00-05:00,140.74000549316406,141.25,140.63999938964844,140.8737030029297,1822693,0.0,0.0
2024-02-20 13:30:00-05:00,140.87989807128906,141.24000549316406,140.7899932861328,141.0449981689453,1448926,0.0,0.0
2024-02-20 14:30:00-05:00,141.0399932861328,141.27999877929688,140.89500427246094,141.13999938964844,1544076,0.0,0.0
2024-02-20 15:30:00-05:00,141.14999389648438,141.17999267578125,140.5399932861328,141.10000610351562,3186208,0.0,0.0
2024-02-21 09:30:00-05:00,141.4499969482422,141.55999755859375,140.6750030517578,141.22000122070312,4195507,0.0,0.0
2024-02-21 10:30:00-05:00,141.2100067138672,142.34500122070312,141.0800018310547,142.22000122070312,2841371,0.0,0.0
2024-02-21 11:30:00-05:00,142.2299041748047,142.60000610351562,141.8000030517578,142.0399932861328,2474214,0.0,0.0
2024-02-21 12:30:00-05:00,142.02999877929688,142.63999938964844,141.8699951171875,142.38999938964844,1859302,0.0,0.0
2024-02-21 13:30:00-05:00,142.39999389648438,142.60000610351562,141.8000030517578,142.00999450683594,2120487,0.0,0.0
2024-02-21 14:30:00-05:00,142.00999450683594,142.05999755859375,141.5500030517578,141.94000244140625,2415656,0.0,0.0
2024-02-21 15:30:00-05:00,141.94000244140625,142.69000244140625,141.94000244140625,142.5500030517578,2459973,0.0,0.0
2024-02-22 09:30:00-05:00,144.92999267578125,145.0,142.8000030517578,144.36000061035156,8008147,0.0,0.0
2024-02-22 10:30:00-05:00,144.3699951171875,144.44000244140625,143.1300048828125,143.51499938964844,2724864,0.0,0.0
2024-02-22 11:30:00-05:00,143.52000427246094,143.82000732421875,143.00999450683594,143.8000030517578,2159064,0.0,0.0
2024-02-22 12:30:00-05:00,143.8000030517578,143.92999267578125,143.44070434570312,143.61000061035156,1865978,0.0,0.0
2024-02-22 13:30:00-05:00,143.63499450683594,143.89999389648438,143.5800018310547,143.81500244140625,1356875,0.0,0.0
2024-02-22 14:30:00-05:00,143.82000732421875,144.00999450683594,143.40499877929688,143.8800048828125,2315098,0.0,0.0
2024-02-22 15:30:00-05:00,143.875,144.3699951171875,143.77999877929688,144.0800018310547,4378491,0.0,0.0
2024-02-23 09:30:00-05:00,143.6699981689453,144.67999267578125,143.61000061035156,144.052001953125,4901102,0.0,0.0
2024-02-23 10:30:00-05:00,144.052001953125,144.3000030517578,143.42999267578125,143.51499938964844,2611638,0.0,0.0
2024-02-23 11:30:00-05:00,143.51499938964844,144.2100067138672,143.47000122070312,144.02000427246094,1899876,0.0,0.0
2024-02-23 12:30:00-05:00,144.00999450683594,144.0850067138672,143.75,143.99000549316406,983527,0.0,0.0
2024-02-23 13:30:00-05:00,143.99000549316406,144.13999938964844,143.50999450683594,143.5399932861328,1419001,0.0,0.0
2024-02-23 14:30:00-05:00,143.55499267578125,143.89999389648438,143.52000427246094,143.75,1443880,0.0,0.0
2024-02-23 15:30:00-05:00,143.74000549316406,144.1300048828125,143.63499450683594,143.97000122070312,2300700,0.0,0.0
2024-02-26 09:30:00-05:00,142.13999938964844,142.44000244140625,139.77999877929688,140.02499389648438,11512060,0.0,0.0
2024-02-26 10:30:00-05:00,140.02000427246094,140.14999389648438,138.57000732421875,138.7449951171875,8650620,0.0,0.0
2024-02-26 11:30:00-05:00,138.74169921875,139.1999969482422,138.25,138.30499267578125,5839539,0.0,0.0
2024-02-26 12:30:00-05:00,138.30999755859375,138.47000122070312,137.6300048828125,137.9550018310547,6725755,0.0,0.0
2024-02-26 13:30:00-05:00,137.96499633789062,138.7100067138672,137.7949981689453,138.69000244140625,4180266,0.0,0.0
2024-02-26 14:30:00-05:00,138.69000244140625,138.75,137.91000366210938,138.1999969482422,4183935,0.0,0.0
2024-02-26 15:30:00-05:00,138.20700073242188,138.33999633789062,137.38999938964844,137.52000427246094,5959469,0.0,0.0
2024-02-27 09:30:00-05:00,138.02000427246094,138.6199951171875,137.5500030517578,138.12010192871094,9304473,0.0,0.0
2024-02-27 10:30:00-05:00,138.125,138.49000549316406,137.91000366210938,138.02999877929688,3516340,0.0,0.0
2024-02-27 11:30:00-05:00,138.02999877929688,138.16000366210938,137.44000244140625,137.63999938964844,4437604,0.0,0.0
2024-02-27 12:30:00-05:00,137.63999938964844,138.10000610351562,137.08999633789062,137.84219360351562,4512846,0.0,0.0
2024-02-27 13:30:00-05:00,137.84500122070312,138.75,137.80999755859375,138.6569061279297,2408871,0.0,0.0
2024-02-27 14:30:00-05:00,138.6575927734375,139.10000610351562,138.6300048828125,138.8260040283203,2655499,0.0,0.0
2024-02-27 15:30:00-05:00,138.8249969482422,139.25,138.67999267578125,138.88999938964844,3145425,0.0,0.0
2024-02-28 09:30:00-05:00,137.89999389648438,138.00999450683594,135.9199981689453,136.22500610351562,9721553,0.0,0.0
2024-02-28 10:30:00-05:00,136.22000122070312,136.4550018310547,135.61000061035156,136.03500366210938,5913814,0.0,0.0
2024-02-28 11:30:00-05:00,136.0399932861328,136.38999938964844,135.83999633789062,135.93600463867188,3159713,0.0,0.0
2024-02-28 12:30:00-05:00,135.94000244140625,136.10000610351562,135.6649932861328,136.00999450683594,2430907,0.0,0.0
2024-02-28 13:30:00-05:00,136.02000427246094,136.31829833984375,135.52000427246094,135.60000610351562,3265265,0.0,0.0
2024-02-28 14:30:00-05:00,135.60000610351562,136.27000427246094,135.41000366210938,136.2104949951172,4096823,0.0,0.0
2024-02-28 15:30:00-05:00,136.22000122070312,136.3800048828125,136.02000427246094,136.3800048828125,4421711,0.0,0.0
2024-02-29 09:30:00-05:00,137.33999633789062,138.86000061035156,137.2100067138672,137.55999755859375,9973749,0.0,0.0
2024-02-29 10:30:00-05:00,137.55999755859375,137.60000610351562,136.72999572753906,136.9149932861328,3692203,0.0,0.0
2024-02-29 11:30:00-05:00,136.92999267578125,137.0,136.39999389648438,136.7949981689453,2444015,0.0,0.0
2024-02-29 12:30:00-05:00,136.8000030517578,137.36000061035156,136.8000030517578,137.3260040283203,2698879,0.0,0.0
2024-02-29 13:30:00-05:00,137.3300018310547,137.44000244140625,136.92999267578125,137.30999755859375,2095030,0.0,0.0
2024-02-29 14:30:00-05:00,137.32000732421875,137.64999389648438,136.99000549316406,137.64500427246094,2324349,0.0,0.0
2024-02-29 15:30:00-05:00,137.64999389648438,138.5500030517578,137.38999938964844,138.3000030517578,6189691,0.0,0.0
2024-03-01 09:30:00-05:00,138.40499877929688,138.7100067138672,137.52000427246094,137.7209930419922,4084718,0.0,0.0
2024-03-01 10:30:00-05:00,137.72000122070312,137.85000610351562,137.24000549316406,137.77499389648438,6534610,0.0,0.0
2024-03-01 11:30:00-05:00,137.77999877929688,138.0050048828125,137.625,137.7899932861328,2166931,0.0,0.0
2024-03-01 12:30:00-05:00,137.7899932861328,138.25,137.78500366210938,138.14999389648438,2317435,0.0,0.0
2024-03-01 13:30:00-05:00,138.16000366210938,138.4250030517578,138.10000610351562,138.29989624023438,2670462,0.0,0.0
2024-03-01 14:30:00-05:00,138.3000030517578,138.30999755859375,137.64999389648438,137.656005859375,3392263,0.0,0.0
2024-03-01 15:30:00-05:00,137.65499877929688,137.6699981689453,136.9199981689453,137.1300048828125,5391167,0.0,0.0
2024-03-04 09:30:00-05:00,134.75,134.77999877929688,132.7899932861328,133.0843963623047,16266371,0.0,0.0
2024-03-04 10:30:00-05:00,133.08999633789062,133.5,131.91000366210938,132.46499633789062,1479823,0.0,0.0
2024-03-04 11:30:00-05:00,132.4600067138672,132.80999755859375,132.17999267578125,132.80320739746094,3792902,0.0,0.0
2024-03-04 12:30:00-05:00,132.80999755859375,133.02000427246094,132.52099609375,132.56500244140625,2678502,0.0,0.0
2024-03-04 13:30:00-05:00,132.56500244140625,133.0050048828125,132.4199981689453,132.9499969482422,2218975,0.0,0.0
2024-03-04 14:30:00-05:00,132.9499969482422,133.85499572753906,132.8699951171875,133.64999389648438,3292295,0.0,0.0
2024-03-04 15:30:00-05:00,133.6457061767578,133.75,133.2100067138672,133.3000030517578,22498657,0.0,0.0
2024-03-05 09:30:00-05:00,132.25,133.24000549316406,130.82000732421875,130.9250030517578,12675478,0.0,0.0
2024-03-05 10:30:00-05:00,130.9199981689453,131.61000061035156,130.72000122070312,131.52999877929688,703,0.0,0.0
2024-03-05 11:30:00-05:00,131.52999877929688,133.10499572753906,131.27000427246094,133.0850067138672,2589687,0.0,0.0
2024-03-05 12:30:00-05:00,133.0850067138672,133.13499450683594,132.5500030517578,132.7449951171875,2141251,0.0,0.0
2024-03-05 13:30:00-05:00,132.7449951171875,132.7949981689453,132.25999450683594,132.32000732421875,1443385,0.0,0.0
2024-03-05 14:30:00-05:00,132.3249969482422,132.3596954345703,131.94500732421875,132.04010009765625,1983699,0.0,0.0
2024-03-05 15:30:00-05:00,132.0449981689453,132.72000122070312,132.0050048828125,132.6999969482422,14228975,0.0,0.0
2024-03-06 09:30:00-05:00,133.42999267578125,133.42999267578125,131.11000061035156,131.2384033203125,7357969,0.0,0.0
2024-03-06 10:30:00-05:00,131.24000549316406,131.61000061035156,130.85000610351562,131.5,434904,0.0,0.0
2024-03-06 11:30:00-05:00,131.50999450683594,131.99000549316406,131.25999450683594,131.84010314941406,2139553,0.0,0.0
2024-03-06 12:30:00-05:00,131.85000610351562,132.08999633789062,131.341796875,131.82249450683594,2891671,0.0,0.0
2024-03-06 13:30:00-05:00,131.8300018310547,131.8800048828125,131.02000427246094,131.63999938964844,2129692,0.0,0.0
2024-03-06 14:30:00-05:00,131.64999389648438,131.74000549316406,131.05999755859375,131.35000610351562,1950062,0.0,0.0
2024-03-06 15:30:00-05:00,131.36000061035156,131.54150390625,131.2100067138672,131.38999938964844,12695669,0.0,0.0
2024-03-07 09:30:00-05:00,132.7949981689453,133.61000061035156,131.61000061035156,133.51739501953125,8633252,0.0,0.0
2024-03-07 10:30:00-05:00,133.52000427246094,133.8699951171875,132.9801025390625,133.8300018310547,4083276,0.0,0.0
2024-03-07 11:30:00-05:00,133.8282928466797,134.66000366210938,133.6300048828125,134.30499267578125,5312088,0.0,0.0
2024-03-07 12:30:00-05:00,134.30499267578125,134.88999938964844,134.27000427246094,134.44149780273438,3561329,0.0,0.0
2024-03-07 13:30:00-05:00,134.4600067138672,134.93499755859375,134.36000061035156,134.7550048828125,3944329,0.0,0.0
2024-03-07 14:30:00-05:00,134.75729370117188,134.88999938964844,134.27999877929688,134.5,2793772,0.0,0.0
2024-03-07 15:30:00-05:00,134.5050048828125,134.94000244140625,134.2899932861328,134.35000610351562,3990214,0.0,0.0
2024-03-08 09:30:00-05:00,134.5,137.63999938964844,134.48609924316406,137.4499969482422,9026061,0.0,0.0
2024-03-08 10:30:00-05:00,137.4600067138672,138.0850067138672,137.05499267578125,137.07000732421875,5980481,0.0,0.0
2024-03-08 11:30:00-05:00,137.06500244140625,137.65499877929688,136.61000061035156,136.97999572753906,4278816,0.0,0.0
2024-03-08 12:30:00-05:00,136.97999572753906,137.0050048828125,135.24000549316406,135.27000427246094,3976767,0.0,0.0
2024-03-08 13:30:00-05:00,135.25999450683594,135.875,134.97000122070312,135.77499389648438,3957038,0.0,0.0
2024-03-08 14:30:00-05:00,135.77000427246094,136.23500061035156,135.13999938964844,135.19500732421875,3127171,0.0,0.0
2024-03-08 15:30:00-05:00,135.19000244140625,135.6699981689453,135.14999389648438,135.39999389648438,4785309,0.0,0.0
2024-03-11 09:30:00-04:00,136.875,138.3300018310547,136.6199951171875,137.97999572753906,7443007,0.0,0.0
2024-03-11 10:30:00-04:00,137.97000122070312,138.4499969482422,137.72000122070312,138.2899932861328,4441015,0.0,0.0
2024-03-11 11:30:00-04:00,138.2949981689453,139.05999755859375,138.1999969482422,138.56500244140625,3758880,0.0,0.0
2024-03-11 12:30:00-04:00,138.56500244140625,138.7949981689453,138.30999755859375,138.69009399414062,2352640,0.0,0.0
2024-03-11 13:30:00-04:00,138.6999969482422,138.8000030517578,138.30999755859375,138.4868927001953,3407933,0.0,0.0
2024-03-11 14:30:00-04:00,138.49000549316406,138.66529846191406,138.00999450683594,138.02000427246094,2410924,0.0,0.0
2024-03-11 15:30:00-04:00,138.02000427246094,138.1999969482422,137.5500030517578,137.7100067138672,4778733,0.0,0.0
2024-03-12 09:30:00-04:00,137.83999633789062,139.02999877929688,137.74000549316406,138.65499877929688,6092885,0.0,0.0
2024-03-12 10:30:00-04:00,138.65980529785156,138.97999572753906,138.0399932861328,138.42889404296875,4136720,0.0,0.0
2024-03-12 11:30:00-04:00,138.42950439453125,138.82000732421875,138.07000732421875,138.64500427246094,2522602,0.0,0.0
2024-03-12 12:30:00-04:00,138.64999389648438,139.375,138.33999633789062,139.06500244140625,3592400,0.0,0.0
2024-03-12 13:30:00-04:00,139.06500244140625,139.13499450683594,138.44000244140625,139.01499938964844,1780266,0.0,0.0
2024-03-12 14:30:00-04:00,139.1300048828125,139.24000549316406,138.72500610351562,138.9149932861328,2285771,0.0,0.0
2024-03-12 15:30:00-04:00,138.9149932861328,139.0449981689453,138.4600067138672,138.49000549316406,2787063,0.0,0.0
2024-03-13 09:30:00-04:00,139.0,140.52999877929688,138.99000549316406,140.0500030517578,5228936,0.0,0.0
2024-03-13 10:30:00-04:00,140.0399932861328,140.72999572753906,139.6999969482422,140.0500030517578,2714423,0.0,0.0
2024-03-13 11:30:00-04:00,140.0500030517578,140.80499267578125,139.9600067138672,140.6300048828125,2189263,0.0,0.0
2024-03-13 12:30:00-04:00,140.63999938964844,141.0800018310547,140.52999877929688,140.75999450683594,2361817,0.0,0.0
2024-03-13 13:30:00-04:00,140.77000427246094,140.8300018310547,140.28599548339844,140.30999755859375,1963094,0.0,0.0
2024-03-13 14:30:00-04:00,140.30999755859375,140.39500427246094,139.52000427246094,139.68209838867188,1892472,0.0,0.0
2024-03-13 15:30:00-04:00,139.69000244140625,139.9199981689453,139.5850067138672,139.83999633789062,2397022,0.0,0.0
2024-03-14 09:30:00-04:00,141.25,142.8800048828125,140.4550018310547,142.4949951171875,5394275,0.0,0.0
2024-03-14 10:30:00-04:00,142.5,142.86000061035156,141.91000366210938,142.55999755859375,3692988,0.0,0.0
2024-03-14 11:30:00-04:00,142.56500244140625,142.91000366210938,141.72000122070312,142.05999755859375,2255892,0.0,0.0
2024-03-14 12:30:00-04:00,142.0500030517578,142.72000122070312,141.86000061035156,142.5200958251953,2069018,0.0,0.0
2024-03-14 13:30:00-04:00,142.52999877929688,143.33999633789062,142.125,143.1699981689453,2272240,0.0,0.0
2024-03-14 14:30:00-04:00,143.1699981689453,143.5850067138672,142.75999450683594,142.91000366210938,2844061,0.0,0.0
2024-03-14 15:30:00-04:00,142.9250030517578,143.2050018310547,142.5800018310547,143.17999267578125,3221096,0.0,0.0
2024-03-15 09:30:00-04:00,142.60000610351562,143.17999267578125,141.35000610351562,141.58999633789062,8284858,0.0,0.0
2024-03-15 10:30:00-04:00,141.59300231933594,141.6199951171875,140.9600067138672,141.24000549316406,1930196,0.0,0.0
2024-03-15 11:30:00-04:00,141.2010040283203,141.25999450683594,140.09500122070312,140.27499389648438,1575650,0.0,0.0
2024-03-15 12:30:00-04:00,140.27000427246094,140.5500030517578,140.02999877929688,140.4949951171875,1845718,0.0,0.0
2024-03-15 13:30:00-04:00,140.5,141.02000427246094,140.4499969482422,140.99000549316406,1571957,0.0,0.0
2024-03-15 14:30:00-04:00,140.99000549316406,141.69500732421875,140.97999572753906,141.33999633789062,2203943,0.0,0.0
2024-03-15 15:30:00-04:00,141.33999633789062,141.41000366210938,140.85000610351562,141.24000549316406,2454086,0.0,0.0
2024-03-18 09:30:00-04:00,149.39999389648438,152.14999389648438,149.10000610351562,150.9949951171875,29801962,0.0,0.0
2024-03-18 10:30:00-04:00,151.00140380859375,151.33999633789062,150.44000244140625,150.9600067138672,8231213,0.0,0.0
2024-03-18 11:30:00-04:00,150.9600067138672,150.9759979248047,148.75,148.91000366210938,6412950,0.0,0.0
2024-03-18 12:30:00-04:00,148.9199981689453,149.0500030517578,148.02000427246094,148.49000549316406,4880800,0.0,0.0
2024-03-18 13:30:00-04:00,148.49000549316406,148.5449981689453,147.77000427246094,148.11000061035156,3628002,0.0,0.0
2024-03-18 14:30:00-04:00,148.11500549316406,148.11500549316406,147.1699981689453,147.48699951171875,4227020,0.0,0.0
2024-03-18 15:30:00-04:00,147.48500061035156,147.99000549316406,147.3000946044922,147.67999267578125,5369212,0.0,0.0
2024-03-19 09:30:00-04:00,148.22000122070312,148.7913055419922,146.1699981689453,146.72000122070312,6107421,0.0,0.0
2024-03-19 10:30:00-04:00,146.72000122070312,146.94749450683594,146.11000061035156,146.36000061035156,2440800,0.0,0.0
2024-03-19 11:30:00-04:00,146.38999938964844,147.67999267578125,146.08990478515625,146.1999969482422,2037508,0.0,0.0
2024-03-19 12:30:00-04:00,146.2050018310547,147.0050048828125,146.16000366210938,146.80999755859375,1961990,0.0,0.0
2024-03-19 13:30:00-04:00,146.8000030517578,147.13999938964844,146.77499389648438,146.92999267578125,1746667,0.0,0.0
2024-03-19 14:30:00-04:00,146.92999267578125,147.0399932861328,146.64999389648438,146.80999755859375,2260443,0.0,0.0
