Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-26 12:30:00-05:00,200.27149963378903,200.7400054931641,199.07000732421875,199.22999572753903,13379703,0.0,0.0
2024-02-26 13:30:00-05:00,199.25,200.0,198.6000061035156,199.65499877929688,9114767,0.0,0.0
2024-02-26 14:30:00-05:00,199.6667938232422,200.0,198.52999877929688,199.42019653320312,9975553,0.0,0.0
2024-02-26 15:30:00-05:00,199.4199981689453,199.8950042724609,198.80029296875,199.3500061035156,6324319,0.0,0.0
2024-02-27 09:30:00-05:00,205.17999267578125,205.6000061035156,201.0,202.49850463867188,34902138,0.0,0.0
2024-02-27 10:30:00-05:00,202.4900054931641,203.59320068359372,201.08999633789065,201.97999572753903,15012545,0.0,0.0
2024-02-27 11:30:00-05:00,201.9499969482422,202.7400054931641,200.57000732421875,200.63429260253903,12264866,0.0,0.0
2024-02-27 12:30:00-05:00,200.6300048828125,200.9600067138672,198.33009338378903,198.6100006103516,15163084,0.0,0.0
2024-02-27 13:30:00-05:00,198.63999938964844,200.8000030517578,198.25999450683597,200.6649932861328,13519858,0.0,0.0
2024-02-27 14:30:00-05:00,200.6676025390625,200.9199981689453,199.42999267578125,199.9868011474609,9616992,0.0,0.0
2024-02-27 15:30:00-05:00,199.97999572753903,200.0399932861328,198.85499572753903,199.72000122070312,6333084,0.0,0.0
2024-02-28 09:30:00-05:00,200.92999267578125,203.3300018310547,198.44000244140625,202.75,30192577,0.0,0.0
2024-02-28 10:30:00-05:00,202.75799560546875,205.1999969482422,202.42999267578125,205.1199951171875,20692187,0.0,0.0
2024-02-28 11:30:00-05:00,205.1300048828125,205.3000030517578,202.94000244140625,203.25999450683597,12857169,0.0,0.0
2024-02-28 12:30:00-05:00,203.2700042724609,203.75,202.4199981689453,202.8000946044922,9438532,0.0,0.0
2024-02-28 13:30:00-05:00,202.82000732421875,203.72999572753903,202.1499938964844,202.1649932861328,9291830,0.0,0.0
2024-02-28 14:30:00-05:00,202.1669006347656,202.4398956298828,201.3000030517578,202.05130004882807,9589475,0.0,0.0
2024-02-28 15:30:00-05:00,202.0614013671875,202.41000366210935,201.66009521484372,202.1499938964844,4898985,0.0,0.0
2024-02-29 09:30:00-05:00,205.0200042724609,205.0299072265625,200.5,202.0399932861328,28276200,0.0,0.0
2024-02-29 10:30:00-05:00,202.0319976806641,202.22000122070312,199.50999450683597,199.6699981689453,14655480,0.0,0.0
2024-02-29 11:30:00-05:00,199.656005859375,200.4199981689453,198.44630432128903,199.57000732421875,10060500,0.0,0.0
2024-02-29 12:30:00-05:00,199.57000732421875,200.8699951171875,199.50999450683597,200.6100006103516,6074078,0.0,0.0
2024-02-29 13:30:00-05:00,200.6199951171875,201.05999755859372,199.83009338378903,200.0540008544922,6668995,0.0,0.0
2024-02-29 14:30:00-05:00,200.0500030517578,201.25,199.9900054931641,200.86399841308597,5775801,0.0,0.0
2024-02-29 15:30:00-05:00,200.8650054931641,202.19000244140625,200.7400054931641,201.75,6496202,0.0,0.0
2024-03-01 09:30:00-05:00,200.25,201.4600067138672,198.5,199.55799865722656,15958936,0.0,0.0
2024-03-01 10:30:00-05:00,199.55999755859372,200.9900054931641,198.91000366210935,200.8600006103516,17865566,0.0,0.0
2024-03-01 11:30:00-05:00,200.86680603027344,202.67999267578125,200.5200042724609,202.44500732421875,11235160,0.0,0.0
2024-03-01 12:30:00-05:00,202.4600067138672,204.42999267578125,202.1699981689453,204.2700042724609,10961678,0.0,0.0
2024-03-01 13:30:00-05:00,204.27999877929688,204.5200042724609,203.0200042724609,203.5800018310547,9969421,0.0,0.0
2024-03-01 14:30:00-05:00,203.57000732421875,203.8000030517578,202.47000122070312,203.32989501953125,8269849,0.0,0.0
2024-03-01 15:30:00-05:00,203.32000732421875,203.38999938964844,202.50999450683597,202.6999053955078,5299727,0.0,0.0
2024-03-04 09:30:00-05:00,198.0,198.05999755859372,191.80999755859372,192.06500244140625,34943494,0.0,0.0
2024-03-04 10:30:00-05:00,192.0751953125,192.5,190.1300048828125,190.55999755859372,3394204,0.0,0.0
2024-03-04 11:30:00-05:00,190.5500030517578,190.72000122070312,188.72999572753903,189.16400146484372,13071554,0.0,0.0
2024-03-04 12:30:00-05:00,189.15109252929688,189.3800048828125,186.83999633789065,187.3500061035156,13521637,0.0,0.0
2024-03-04 13:30:00-05:00,187.35499572753903,187.7100067138672,186.72000122070312,187.227294921875,9215318,0.0,0.0
2024-03-04 14:30:00-05:00,187.25,190.1100006103516,187.14019775390625,189.9915008544922,11744522,0.0,0.0
2024-03-04 15:30:00-05:00,190.00999450683597,190.13999938964844,188.1300048828125,188.1300048828125,42833382,0.0,0.0
2024-03-05 09:30:00-05:00,182.0,184.58999633789065,178.77000427246094,178.897705078125,40668030,0.0,0.0
2024-03-05 10:30:00-05:00,178.8699951171875,180.0,178.1300048828125,178.30999755859375,3071966,0.0,0.0
2024-03-05 11:30:00-05:00,178.31500244140625,181.2899932861328,178.2303009033203,181.24459838867188,9315901,0.0,0.0
2024-03-05 12:30:00-05:00,181.25,181.7700042724609,180.10549926757812,180.64990234375,7820470,0.0,0.0
2024-03-05 13:30:00-05:00,180.63999938964844,181.89990234375,180.5,180.8995056152344,7734700,0.0,0.0
2024-03-05 14:30:00-05:00,180.8999938964844,180.93460083007807,179.27000427246094,180.27999877929688,7815241,0.0,0.0
2024-03-05 15:30:00-05:00,180.2700042724609,181.08999633789065,179.8800048828125,180.8000030517578,37490918,0.0,0.0
2024-03-06 09:30:00-05:00,179.58990478515625,180.6529998779297,173.6999969482422,176.39500427246094,36707530,0.0,0.0
2024-03-06 10:30:00-05:00,176.3800048828125,178.13999938964844,176.27999877929688,176.6199951171875,378801,0.0,0.0
2024-03-06 11:30:00-05:00,176.6125946044922,178.99000549316406,176.05999755859375,178.66000366210938,8085199,0.0,0.0
2024-03-06 12:30:00-05:00,178.6699981689453,179.99000549316406,178.07000732421875,179.88009643554688,6509836,0.0,0.0
2024-03-06 13:30:00-05:00,179.89999389648438,180.0500030517578,176.30999755859375,177.0749969482422,9773182,0.0,0.0
2024-03-06 14:30:00-05:00,177.08999633789062,178.11709594726562,176.45559692382812,177.22000122070312,7355574,0.0,0.0
2024-03-06 15:30:00-05:00,177.22999572753906,177.24000549316406,176.19000244140625,176.5,33837205,0.0,0.0
2024-03-07 09:30:00-05:00,174.98550415039062,179.77999877929688,174.77000427246094,175.9199981689453,33558359,0.0,0.0
2024-03-07 10:30:00-05:00,175.9250030517578,179.1999969482422,175.25,177.37989807128906,17309544,0.0,0.0
2024-03-07 11:30:00-05:00,177.3800048828125,177.50999450683594,176.0,176.889892578125,11527795,0.0,0.0
2024-03-07 12:30:00-05:00,176.8699951171875,179.11000061035156,176.86000061035156,179.0,8941373,0.0,0.0
2024-03-07 13:30:00-05:00,179.01499938964844,179.80999755859375,178.2100067138672,179.4001007080078,11084017,0.0,0.0
2024-03-07 14:30:00-05:00,179.40040588378906,180.0399932861328,178.75999450683594,179.01800537109375,9710087,0.0,0.0
2024-03-07 15:30:00-05:00,179.00999450683594,179.6699981689453,178.49000549316406,178.57000732421875,6176931,0.0,0.0
2024-03-08 09:30:00-05:00,182.0,182.00999450683597,177.6999969482422,179.01499938964844,25953205,0.0,0.0
2024-03-08 10:30:00-05:00,179.03500366210938,179.22999572753906,174.77000427246094,175.05999755859375,18238810,0.0,0.0
2024-03-08 11:30:00-05:00,175.07000732421875,176.8199005126953,174.6999969482422,176.25,10327639,0.0,0.0
2024-03-08 12:30:00-05:00,176.27000427246094,176.33999633789062,175.14999389648438,176.07000732421875,6612918,0.0,0.0
2024-03-08 13:30:00-05:00,176.0500030517578,176.24000549316406,174.89999389648438,175.47999572753906,7025625,0.0,0.0
2024-03-08 14:30:00-05:00,175.47000122070312,176.8000030517578,175.47000122070312,175.60000610351562,7754498,0.0,0.0
2024-03-08 15:30:00-05:00,175.61000061035156,176.17999267578125,175.0399932861328,175.33999633789062,6098503,0.0,0.0
2024-03-11 09:30:00-04:00,174.875,182.8699951171875,174.8101043701172,179.8800048828125,32669310,0.0,0.0
2024-03-11 10:30:00-04:00,179.889892578125,180.6000061035156,177.85000610351562,177.88499450683594,12522286,0.0,0.0
2024-03-11 11:30:00-04:00,177.88800048828125,178.9499969482422,177.11000061035156,178.5050048828125,9774942,0.0,0.0
2024-03-11 12:30:00-04:00,178.52000427246094,179.08990478515625,177.89999389648438,178.91009521484375,7810491,0.0,0.0
2024-03-11 13:30:00-04:00,178.9207000732422,179.5800018310547,178.5,179.10049438476562,6280246,0.0,0.0
2024-03-11 14:30:00-04:00,179.110107421875,179.1300048828125,176.69000244140625,176.72999572753906,6814192,0.0,0.0
2024-03-11 15:30:00-04:00,176.75,177.89999389648438,176.52000427246094,177.8300018310547,6912466,0.0,0.0
2024-03-12 09:30:00-04:00,177.08999633789062,177.17999267578125,172.41009521484375,175.29989624023438,31864939,0.0,0.0
2024-03-12 10:30:00-04:00,175.3000030517578,178.77999877929688,174.83999633789062,178.5500030517578,15417467,0.0,0.0
2024-03-12 11:30:00-04:00,178.5679931640625,179.0800018310547,176.75999450683594,178.11000061035156,11641514,0.0,0.0
2024-03-12 12:30:00-04:00,178.11000061035156,178.1999969482422,176.8300018310547,178.10459899902344,7815653,0.0,0.0
2024-03-12 13:30:00-04:00,178.1199951171875,178.70989990234375,177.8000030517578,178.6999969482422,5397915,0.0,0.0
2024-03-12 14:30:00-04:00,178.78329467773438,179.42999267578125,178.50999450683594,179.05499267578125,6361959,0.0,0.0
2024-03-12 15:30:00-04:00,179.07000732421875,179.08999633789062,177.32000732421875,177.4810028076172,5377583,0.0,0.0
2024-03-13 09:30:00-04:00,173.25,175.5959930419922,171.7100067138672,172.36000061035156,30933107,0.0,0.0
2024-03-13 10:30:00-04:00,172.3699951171875,172.9600067138672,170.60000610351562,172.7050018310547,19034874,0.0,0.0
2024-03-13 11:30:00-04:00,172.72000122070312,173.16000366210938,171.3800048828125,171.82000732421875,9469837,0.0,0.0
2024-03-13 12:30:00-04:00,171.80999755859375,172.0500030517578,170.85000610351562,171.7510986328125,7959884,0.0,0.0
2024-03-13 13:30:00-04:00,171.76280212402344,172.02999877929688,170.11000061035156,170.1699981689453,10034444,0.0,0.0
2024-03-13 14:30:00-04:00,170.1571044921875,171.0399932861328,169.2899932861328,169.56199645996094,11946926,0.0,0.0
2024-03-13 15:30:00-04:00,169.57000732421875,170.1199951171875,169.14999389648438,169.49000549316406,8498560,0.0,0.0
2024-03-14 09:30:00-04:00,169.92999267578125,171.1699981689453,165.1999969482422,166.04559326171875,24433366,0.0,0.0
2024-03-14 10:30:00-04:00,166.00010681152344,166.83999633789062,163.31149291992188,163.34910583496094,13711156,0.0,0.0
2024-03-14 11:30:00-04:00,163.34500122070312,163.86000061035156,161.8800048828125,162.58999633789062,13622927,0.0,0.0
2024-03-14 12:30:00-04:00,162.5970001220703,163.75,162.07000732421875,162.0998992919922,8113203,0.0,0.0
2024-03-14 13:30:00-04:00,162.0800018310547,163.5399932861328,161.67999267578125,162.36000061035156,7240793,0.0,0.0
2024-03-14 14:30:00-04:00,162.3699951171875,162.5500030517578,160.50999450683594,161.13999938964844,10651301,0.0,0.0
2024-03-14 15:30:00-04:00,161.16000366210938,162.67999267578125,160.6300048828125,162.47999572753906,7042543,0.0,0.0
2024-03-15 09:30:00-04:00,163.13999938964844,165.1844940185547,161.11000061035156,162.9199981689453,22430013,0.0,0.0
2024-03-15 10:30:00-04:00,162.94500732421875,164.14999389648438,162.36000061035156,163.59500122070312,9254816,0.0,0.0
2024-03-15 11:30:00-04:00,163.57000732421875,163.66000366210938,161.3300018310547,161.8300018310547,21234428,0.0,0.0
2024-03-15 12:30:00-04:00,161.8280029296875,162.19000244140625,160.75999450683594,161.9561004638672,0,0.0,0.0
2024-03-15 13:30:00-04:00,161.94749450683594,163.27000427246094,161.91000366210938,162.6602020263672,5853909,0.0,0.0
2024-03-15 14:30:00-04:00,162.6602020263672,163.88999938964844,162.57009887695312,163.19000244140625,6725803,0.0,0.0
2024-03-15 15:30:00-04:00,163.17999267578125,163.77870178222656,162.7100067138672,163.58999633789062,5018726,0.0,0.0
2024-03-18 09:30:00-04:00,170.15899658203125,171.2100067138672,165.9001007080078,171.14999389648438,32756011,0.0,0.0
2024-03-18 10:30:00-04:00,171.1501007080078,174.72000122070312,171.0,173.67999267578125,24876880,0.0,0.0
2024-03-18 11:30:00-04:00,173.6699981689453,174.10000610351562,172.4801025390625,172.80999755859375,12296519,0.0,0.0
2024-03-18 12:30:00-04:00,172.8000030517578,173.72000122070312,171.9199981689453,172.82000732421875,9137977,0.0,0.0
2024-03-18 13:30:00-04:00,172.83999633789062,174.1999969482422,172.02999877929688,174.15989685058594,8102949,0.0,0.0
2024-03-18 14:30:00-04:00,174.16000366210938,174.23399353027344,173.22000122070312,174.14999389648438,7790200,0.0,0.0
2024-03-18 15:30:00-04:00,174.14999389648438,174.40499877929688,173.3300018310547,173.94000244140625,7588624,0.0,0.0
2024-03-19 09:30:00-04:00,172.39500427246094,172.82000732421875,167.4199981689453,169.36000061035156,29584317,0.0,0.0
2024-03-19 10:30:00-04:00,169.36000061035156,171.83999633789062,168.84500122070312,171.75990295410156,12597093,0.0,0.0
2024-03-19 11:30:00-04:00,171.75999450683594,173.8000030517578,171.0,171.94000244140625,8040299,0.0,0.0
2024-03-19 12:30:00-04:00,171.92999267578125,172.72000122070312,171.1699981689453,171.72560119628906,7104257,0.0,0.0
2024-03-19 13:30:00-04:00,171.72000122070312,171.9199981689453,170.55870056152344,171.42999267578125,6069639,0.0,0.0
2024-03-19 14:30:00-04:00,171.4199981689453,172.1999969482422,171.02000427246094,171.22000122070312,6491916,0.0,0.0
2024-03-19 15:30:00-04:00,171.2113037109375,171.8000030517578,171.08999633789062,171.30999755859375,4573908,0.0,0.0
2024-03-20 09:30:00-04:00,172.95799255371094,174.3199005126953,170.82000732421875,171.1199951171875,21898797,0.0,0.0
2024-03-20 10:30:00-04:00,171.13999938964844,173.5,171.093994140625,172.64999389648438,12859939,0.0,0.0
2024-03-20 11:30:00-04:00,172.64999389648438,173.4600067138672,171.77999877929688,171.9149932861328,8055564,0.0,0.0
2024-03-20 12:30:00-04:00,171.91769409179688,173.1699981689453,171.7530059814453,172.9499969482422,5565501,0.0,0.0
2024-03-20 13:30:00-04:00,172.94000244140625,174.8271942138672,172.82000732421875,173.8699951171875,9891655,0.0,0.0
2024-03-20 14:30:00-04:00,173.8699951171875,175.63999938964844,172.47999572753906,175.3800048828125,14483825,0.0,0.0
2024-03-20 15:30:00-04:00,175.3699951171875,176.25,175.24000549316406,175.72999572753906,7013455,0.0,0.0
2024-03-21 09:30:00-04:00,176.35800170898438,178.17999267578125,173.8000030517578,175.05299377441406,23813682,0.0,0.0
2024-03-21 10:30:00-04:00,175.07000732421875,175.9499969482422,174.0800018310547,175.0800018310547,11343908,0.0,0.0
2024-03-21 11:30:00-04:00,175.08990478515625,175.2899932861328,173.75999450683594,174.25999450683594,8229898,0.0,0.0
2024-03-21 12:30:00-04:00,174.27000427246094,174.41650390625,172.83299255371094,173.3695068359375,7447560,0.0,0.0
2024-03-21 13:30:00-04:00,173.34500122070312,173.5800018310547,171.82000732421875,172.25010681152344,7539988,0.0,0.0
2024-03-21 14:30:00-04:00,172.25999450683594,173.25999450683594,171.8000030517578,173.09500122070312,6755584,0.0,0.0
2024-03-21 15:30:00-04:00,173.09950256347656,173.36000061035156,172.75999450683594,172.77000427246094,4729829,0.0,0.0
2024-03-22 09:30:00-04:00,166.7949981689453,170.02000427246094,166.3000030517578,169.32080078125,29563107,0.0,0.0
2024-03-22 10:30:00-04:00,169.3300018310547,170.72999572753906,168.6999969482422,170.6750030517578,11807350,0.0,0.0
2024-03-22 11:30:00-04:00,170.6750030517578,170.6885986328125,168.7100067138672,169.3699951171875,8480748,0.0,0.0
2024-03-22 12:30:00-04:00,169.3800048828125,170.4600067138672,169.30029296875,170.38999938964844,6585506,0.0,0.0
2024-03-22 13:30:00-04:00,170.39999389648438,170.97999572753906,170.11000061035156,170.89500427246094,6117863,0.0,0.0
2024-03-22 14:30:00-04:00,170.9199981689453,171.1999969482422,170.24000549316406,170.6199951171875,5610880,0.0,0.0
2024-03-22 15:30:00-04:00,170.63999938964844,171.14999389648438,170.49000549316406,170.77999877929688,4169172,0.0,0.0
2024-03-25 09:30:00-04:00,168.72999572753906,175.24000549316406,168.72999572753906,170.56500244140625,25717203,0.0,0.0
2024-03-25 10:30:00-04:00,170.58999633789062,171.27999877929688,169.5500030517578,171.17990112304688,12238562,0.0,0.0
2024-03-25 11:30:00-04:00,171.17999267578125,172.63999938964844,170.8802032470703,172.3249969482422,8335605,0.0,0.0
2024-03-25 12:30:00-04:00,172.33999633789062,173.0800018310547,172.10000610351562,172.27330017089844,7340495,0.0,0.0
2024-03-25 13:30:00-04:00,172.26199340820312,173.60000610351562,172.1699981689453,173.32260131835938,7450889,0.0,0.0
2024-03-25 14:30:00-04:00,173.32000732421875,173.7198944091797,171.92999267578125,171.97970581054688,6135414,0.0,0.0
2024-03-25 15:30:00-04:00,171.97000122070312,172.80999755859375,171.8800048828125,172.63999938964844,4172079,0.0,0.0
2024-03-26 09:30:00-04:00,178.60000610351562,183.32000732421875,177.63009643554688,182.2389068603516,43728498,0.0,0.0
2024-03-26 10:30:00-04:00,182.2120056152344,184.25,181.3820037841797,181.8650054931641,18572175,0.0,0.0
2024-03-26 11:30:00-04:00,181.8650054931641,182.27999877929688,179.7899932861328,180.5200042724609,15163750,0.0,0.0
2024-03-26 12:30:00-04:00,180.5019989013672,181.0,178.85000610351562,179.30499267578125,9668303,0.0,0.0
2024-03-26 13:30:00-04:00,179.30499267578125,179.8800048828125,178.7100067138672,179.02499389648438,7137225,0.0,0.0
2024-03-26 14:30:00-04:00,179.02000427246094,179.5959930419922,178.44000244140625,178.52200317382812,7294304,0.0,0.0
2024-03-26 15:30:00-04:00,178.54989624023438,178.5800018310547,177.3800048828125,177.69000244140625,6656129,0.0,0.0
2024-03-27 09:30:00-04:00,180.07000732421875,180.5,176.00999450683594,177.74920654296875,27545976,0.0,0.0
2024-03-27 10:30:00-04:00,177.72999572753906,179.4499969482422,177.24000549316406,179.04150390625,11109929,0.0,0.0
2024-03-27 11:30:00-04:00,179.0634002685547,180.75,178.25790405273438,180.6499938964844,10015515,0.0,0.0
2024-03-27 12:30:00-04:00,180.63819885253903,181.91000366210935,179.64999389648438,179.85000610351562,10967543,0.0,0.0
2024-03-27 13:30:00-04:00,179.86000061035156,180.5800018310547,179.42999267578125,180.4499969482422,6548483,0.0,0.0
2024-03-27 14:30:00-04:00,180.4499969482422,180.7899932861328,179.35000610351562,179.75,6869910,0.0,0.0
2024-03-27 15:30:00-04:00,179.75999450683594,180.17990112304688,179.1300048828125,179.91000366210938,5130886,0.0,0.0
2024-03-28 09:30:00-04:00,177.4427032470703,179.57000732421875,175.6999969482422,176.91200256347656,24062190,0.0,0.0
2024-03-28 10:30:00-04:00,176.9149932861328,177.85450744628906,176.3000030517578,176.6300048828125,11360889,0.0,0.0
2024-03-28 11:30:00-04:00,176.61000061035156,177.6300048828125,176.00999450683594,177.4595947265625,8794395,0.0,0.0
2024-03-28 12:30:00-04:00,177.44479370117188,177.97999572753906,176.97000122070312,177.15499877929688,7012787,0.0,0.0
2024-03-28 13:30:00-04:00,177.13999938964844,177.41000366210938,176.38999938964844,176.63999938964844,6500874,0.0,0.0
2024-03-28 14:30:00-04:00,176.63079833984375,176.94000244140625,175.8000030517578,175.86000061035156,7107024,0.0,0.0
